gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3947078511;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237435560/original.jpg;https://www.inaturalist.org/photos/237435560;;;;;15/10/2022 17:30;Claudia Pogoreutz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Claudia Pogoreutz
3947078511;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237435504/original.jpg;https://www.inaturalist.org/photos/237435504;;;;;15/10/2022 17:30;Claudia Pogoreutz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Claudia Pogoreutz
3947078511;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237435528/original.jpg;https://www.inaturalist.org/photos/237435528;;;;;15/10/2022 17:30;Claudia Pogoreutz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Claudia Pogoreutz
3947078511;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237435592/original.jpg;https://www.inaturalist.org/photos/237435592;;;;;15/10/2022 17:30;Claudia Pogoreutz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Claudia Pogoreutz
3947063907;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234667136/original.jpeg;https://www.inaturalist.org/photos/234667136;;;;;02/10/2022 23:12;liv_bnck;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;liv_bnck
3947058927;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235994704/original.jpeg;https://www.inaturalist.org/photos/235994704;;;;;10/10/2022 0:04;nevesan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nevesan
3947057968;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235876309/original.jpg;https://www.inaturalist.org/photos/235876309;;;;;08/10/2022 18:13;munstie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;munstie
3947057968;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235876281/original.jpg;https://www.inaturalist.org/photos/235876281;;;;;08/10/2022 18:13;munstie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;munstie
3925454113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235477782/original.jpeg;https://www.inaturalist.org/photos/235477782;;;;;25/09/2022 16:47;Sven Eisenbiegler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sven Eisenbiegler
3925454113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235477798/original.jpeg;https://www.inaturalist.org/photos/235477798;;;;;25/09/2022 16:47;Sven Eisenbiegler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sven Eisenbiegler
3925454113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235477762/original.jpeg;https://www.inaturalist.org/photos/235477762;;;;;25/09/2022 16:47;Sven Eisenbiegler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sven Eisenbiegler
3925453993;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235279449/original.jpg;https://www.inaturalist.org/photos/235279449;;;;;05/10/2022 17:15;rob1954;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rob1954
3925436600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/226920625/original.jpeg;https://www.inaturalist.org/photos/226920625;;;;;02/09/2022 3:10;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925436600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/226920699/original.jpeg;https://www.inaturalist.org/photos/226920699;;;;;02/09/2022 3:11;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925436600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/226920638/original.jpeg;https://www.inaturalist.org/photos/226920638;;;;;02/09/2022 3:08;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925436600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/226920711/original.jpeg;https://www.inaturalist.org/photos/226920711;;;;;02/09/2022 3:12;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925426663;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232391874/original.jpeg;https://www.inaturalist.org/photos/232391874;;;;;23/09/2022 23:15;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925426663;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232391901/original.jpeg;https://www.inaturalist.org/photos/232391901;;;;;23/09/2022 23:15;rythiel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rythiel
3925264468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236131647/original.jpeg;https://www.inaturalist.org/photos/236131647;;;;;10/10/2022 2:26;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
3925264468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236131608/original.jpeg;https://www.inaturalist.org/photos/236131608;;;;;10/10/2022 2:26;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
3925215342;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235950678/original.jpeg;https://www.inaturalist.org/photos/235950678;;;;;08/10/2022 17:54;wanngal1190;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wanngal1190
3925212697;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236546984/original.jpeg;https://www.inaturalist.org/photos/236546984;;;;;11/10/2022 18:22;anne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anne
3925212697;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236547035/original.jpeg;https://www.inaturalist.org/photos/236547035;;;;;11/10/2022 18:22;anne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anne
3925212697;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236547010/original.jpeg;https://www.inaturalist.org/photos/236547010;;;;;11/10/2022 18:23;anne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anne
3925212697;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236546873/original.jpeg;https://www.inaturalist.org/photos/236546873;;;;;11/10/2022 18:22;anne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anne
3925187853;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235169462/original.jpeg;https://www.inaturalist.org/photos/235169462;;;;;25/09/2022 2:25;s_kai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;s_kai
3925168741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234694112/original.jpeg;https://www.inaturalist.org/photos/234694112;;;;;03/10/2022 20:24;Benoît Segerer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benoît Segerer
3925168741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234693948/original.jpeg;https://www.inaturalist.org/photos/234693948;;;;;03/10/2022 20:24;Benoît Segerer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benoît Segerer
3925168741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234694014/original.jpeg;https://www.inaturalist.org/photos/234694014;;;;;03/10/2022 20:24;Benoît Segerer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benoît Segerer
3925147254;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235756526/original.jpg;https://www.inaturalist.org/photos/235756526;;;;;08/10/2022 23:30;jsfoto;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jsfoto
3925099623;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232519387/original.jpeg;https://www.inaturalist.org/photos/232519387;;;;;20/09/2022 1:05;axlzl;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;axlzl
3925091812;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235071099/original.jpeg;https://www.inaturalist.org/photos/235071099;;;;;05/10/2022 20:47;Matthieu Gauvain;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matthieu Gauvain
3925091812;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235071082/original.jpeg;https://www.inaturalist.org/photos/235071082;;;;;05/10/2022 20:47;Matthieu Gauvain;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matthieu Gauvain
3925060439;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164779035/original.jpg;https://www.inaturalist.org/photos/164779035;;;;;17/10/2021 1:51;Valentin Hamon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Valentin Hamon
3925060439;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164779036/original.jpg;https://www.inaturalist.org/photos/164779036;;;;;17/10/2021 1:50;Valentin Hamon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Valentin Hamon
3925037650;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231462911/original.jpeg;https://www.inaturalist.org/photos/231462911;;;;;20/09/2022 2:53;Thomas Guggemoos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Guggemoos
3925037650;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231462938/original.jpeg;https://www.inaturalist.org/photos/231462938;;;;;19/09/2022 17:53;Thomas Guggemoos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Guggemoos
3925035254;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235787367/original.jpg;https://www.inaturalist.org/photos/235787367;;;;;08/10/2022 14:01;jannekco;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jannekco
3925031761;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234947537/original.jpeg;https://www.inaturalist.org/photos/234947537;;;;;05/10/2022 5:32;pseudotropheus;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pseudotropheus
3925030897;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235271820/original.jpeg;https://www.inaturalist.org/photos/235271820;;;;;06/10/2022 1:43;ceffx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ceffx
3925030897;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235271828/original.jpeg;https://www.inaturalist.org/photos/235271828;;;;;06/10/2022 1:43;ceffx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ceffx
3925030897;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235271808/original.jpeg;https://www.inaturalist.org/photos/235271808;;;;;06/10/2022 1:43;ceffx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ceffx
3925030897;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235271842/original.jpeg;https://www.inaturalist.org/photos/235271842;;;;;06/10/2022 1:44;ceffx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ceffx
3925009103;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235577093/original.jpg;https://www.inaturalist.org/photos/235577093;;;;;07/10/2022 0:13;arthur_haendler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arthur_haendler
3924997351;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55643439/original.jpeg;https://www.inaturalist.org/photos/55643439;;;;;28/10/2019 1:19;Valentin Hamon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Valentin Hamon
3923727610;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234927136/original.jpeg;https://www.inaturalist.org/photos/234927136;;;;;04/10/2022 17:55;nasenbaer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nasenbaer
3923609824;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233537857/original.jpeg;https://www.inaturalist.org/photos/233537857;;;;;29/09/2022 1:27;beppolino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;beppolino
3923609824;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233537945/original.jpeg;https://www.inaturalist.org/photos/233537945;;;;;29/09/2022 1:28;beppolino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;beppolino
3923609824;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233537903/original.jpeg;https://www.inaturalist.org/photos/233537903;;;;;29/09/2022 1:28;beppolino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;beppolino
3923577675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234939790/original.jpeg;https://www.inaturalist.org/photos/234939790;;;;;05/10/2022 4:58;Hannah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Hannah
3923577675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234939870/original.jpeg;https://www.inaturalist.org/photos/234939870;;;;;05/10/2022 4:58;Hannah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Hannah
3923577675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234939833/original.jpeg;https://www.inaturalist.org/photos/234939833;;;;;05/10/2022 4:58;Hannah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Hannah
3923503898;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233731536/original.jpeg;https://www.inaturalist.org/photos/233731536;;;;;29/09/2022 23:36;guillaume_papuga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;guillaume_papuga
3923491792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233505462/original.jpeg;https://www.inaturalist.org/photos/233505462;;;;;24/09/2022 1:28;Cristina Carvalho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cristina Carvalho
3923491792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233505408/original.jpeg;https://www.inaturalist.org/photos/233505408;;;;;23/09/2022 11:22;Cristina Carvalho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cristina Carvalho
3923491792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233505434/original.jpeg;https://www.inaturalist.org/photos/233505434;;;;;23/09/2022 11:22;Cristina Carvalho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cristina Carvalho
3923491792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233504465/original.jpeg;https://www.inaturalist.org/photos/233504465;;;;;23/09/2022 11:22;Cristina Carvalho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cristina Carvalho
3923491792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233505474/original.jpeg;https://www.inaturalist.org/photos/233505474;;;;;23/09/2022 11:22;Cristina Carvalho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cristina Carvalho
3923467616;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230401683/original.jpeg;https://www.inaturalist.org/photos/230401683;;;;;15/09/2022 15:17;Pierre Guichard;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Pierre Guichard
3923349544;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234711426/original.jpeg;https://www.inaturalist.org/photos/234711426;;;;;03/10/2022 13:45;lovehiking;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lovehiking
3923313528;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234700038/original.jpeg;https://www.inaturalist.org/photos/234700038;;;;;04/10/2022 2:26;happyheidi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;happyheidi
3923234777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233424661/original.jpeg;https://www.inaturalist.org/photos/233424661;;;;;11/09/2022 15:52;Andreas Berger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andreas Berger
3923234777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233424685/original.jpeg;https://www.inaturalist.org/photos/233424685;;;;;12/09/2022 0:53;Andreas Berger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andreas Berger
3923234777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233424734/original.jpeg;https://www.inaturalist.org/photos/233424734;;;;;11/09/2022 15:52;Andreas Berger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andreas Berger
3923234777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233424703/original.jpeg;https://www.inaturalist.org/photos/233424703;;;;;11/09/2022 15:52;Andreas Berger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andreas Berger
3923234777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233424639/original.jpeg;https://www.inaturalist.org/photos/233424639;;;;;11/09/2022 15:52;Andreas Berger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andreas Berger
3915712351;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233121020/original.jpeg;https://www.inaturalist.org/photos/233121020;;;;;13/09/2022 22:08;mataatlantica;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mataatlantica
3915546997;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232847037/original.jpg;https://www.inaturalist.org/photos/232847037;;;;;25/09/2022 14:07;grace_stark;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;grace_stark
