gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3915387514;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/221770836/original.jpeg;https://www.inaturalist.org/photos/221770836;;;;;17/07/2022 19:00;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915387514;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/221770770/original.jpeg;https://www.inaturalist.org/photos/221770770;;;;;17/07/2022 19:00;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915384507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231376290/original.jpeg;https://www.inaturalist.org/photos/231376290;;;;;16/09/2022 8:51;fabiabromovsky;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fabiabromovsky
3915375329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93750710/original.jpeg;https://www.inaturalist.org/photos/93750710;;;;;05/09/2020 1:46;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3915375329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93750673/original.jpeg;https://www.inaturalist.org/photos/93750673;;;;;05/09/2020 1:47;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3915375329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93750908/original.jpeg;https://www.inaturalist.org/photos/93750908;;;;;05/09/2020 1:50;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3915375329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93750750/original.jpeg;https://www.inaturalist.org/photos/93750750;;;;;05/09/2020 1:48;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3915375329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93750211/original.jpeg;https://www.inaturalist.org/photos/93750211;;;;;05/09/2020 1:46;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3915367709;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231872300/original.jpeg;https://www.inaturalist.org/photos/231872300;;;;;21/09/2022 2:00;Marianne Gottschalck;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marianne Gottschalck
3915365336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106149485/original.jpg;https://www.inaturalist.org/photos/106149485;;;;;30/11/2020 23:30;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
3915365336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106149466/original.jpg;https://www.inaturalist.org/photos/106149466;;;;;30/11/2020 23:30;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
3915365336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106149477/original.jpg;https://www.inaturalist.org/photos/106149477;;;;;30/11/2020 23:30;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
3915364685;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224637896/original.jpeg;https://www.inaturalist.org/photos/224637896;;;;;23/08/2022 3:17;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915359873;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231848239/original.jpeg;https://www.inaturalist.org/photos/231848239;;;;;21/09/2022 21:01;marco_la;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marco_la
3915358579;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230607949/original.jpg;https://www.inaturalist.org/photos/230607949;;;;;16/09/2022 9:58;isaachogn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;isaachogn
3915358579;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230607965/original.jpg;https://www.inaturalist.org/photos/230607965;;;;;16/09/2022 9:58;isaachogn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;isaachogn
3915353389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116156173/original.jpeg;https://www.inaturalist.org/photos/116156173;;;;;17/10/2020 13:35;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3915353389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100648037/original.jpg;https://www.inaturalist.org/photos/100648037;;;;;17/10/2020 13:35;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3915353389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116156169/original.jpeg;https://www.inaturalist.org/photos/116156169;;;;;17/10/2020 13:35;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3915353389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100648043/original.jpg;https://www.inaturalist.org/photos/100648043;;;;;17/10/2020 13:35;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3915353170;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232112271/original.jpg;https://www.inaturalist.org/photos/232112271;;;;;21/09/2022 21:07;Harriet Dreise;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Harriet Dreise
3915353170;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232112252/original.jpg;https://www.inaturalist.org/photos/232112252;;;;;21/09/2022 21:07;Harriet Dreise;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Harriet Dreise
3915353170;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232112231/original.jpg;https://www.inaturalist.org/photos/232112231;;;;;21/09/2022 21:07;Harriet Dreise;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Harriet Dreise
3915353170;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232112284/original.jpg;https://www.inaturalist.org/photos/232112284;;;;;21/09/2022 21:07;Harriet Dreise;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Harriet Dreise
3915348369;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112226605/original.jpg;https://www.inaturalist.org/photos/112226605;;;;;25/12/2017 22:16;faluke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;faluke
3915348369;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112226650/original.jpg;https://www.inaturalist.org/photos/112226650;;;;;25/12/2017 22:15;faluke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;faluke
3915347344;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/52908038/original.jpg;https://www.inaturalist.org/photos/52908038;;;;;30/09/2019 13:55;trg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;trg
3915347344;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/52908051/original.jpg;https://www.inaturalist.org/photos/52908051;;;;;30/09/2019 13:55;trg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;trg
3915347344;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/52908095/original.jpg;https://www.inaturalist.org/photos/52908095;;;;;30/09/2019 13:55;trg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;trg
3915316865;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230677483/original.jpeg;https://www.inaturalist.org/photos/230677483;;;;;17/09/2022 3:44;Paul Steinhauer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Paul Steinhauer
3915315741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229241729/original.jpg;https://www.inaturalist.org/photos/229241729;;;;;09/09/2022 17:24;Combe Martin Wildlife and Dinosaur Park;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Combe Martin Wildlife and Dinosaur Park
3915315741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229241757/original.jpg;https://www.inaturalist.org/photos/229241757;;;;;09/09/2022 17:24;Combe Martin Wildlife and Dinosaur Park;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Combe Martin Wildlife and Dinosaur Park
3915312325;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90953991/original.jpg;https://www.inaturalist.org/photos/90953991;;;;;02/08/2020 15:53;jeppe_egendal;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jeppe_egendal
3915312325;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90953976/original.jpg;https://www.inaturalist.org/photos/90953976;;;;;02/08/2020 15:53;jeppe_egendal;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jeppe_egendal
3915310432;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212752499/original.jpeg;https://www.inaturalist.org/photos/212752499;;;;;09/06/2022 1:49;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915310432;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212752646/original.jpeg;https://www.inaturalist.org/photos/212752646;;;;;09/06/2022 1:52;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915310432;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212752714/original.jpeg;https://www.inaturalist.org/photos/212752714;;;;;09/06/2022 1:50;James Chelin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Chelin
3915305834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230154164/original.jpg;https://www.inaturalist.org/photos/230154164;;;;;13/09/2022 14:07;johannalangner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johannalangner
3915305834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230154173/original.jpg;https://www.inaturalist.org/photos/230154173;;;;;13/09/2022 14:07;johannalangner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johannalangner
3915305834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230154183/original.jpg;https://www.inaturalist.org/photos/230154183;;;;;13/09/2022 14:07;johannalangner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johannalangner
3915297848;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232155623/original.jpg;https://www.inaturalist.org/photos/232155623;;;;;22/09/2022 19:18;Clare McLean;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Clare McLean
3915297848;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232155500/original.jpg;https://www.inaturalist.org/photos/232155500;;;;;22/09/2022 19:18;Clare McLean;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Clare McLean
3915297848;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232155703/original.jpg;https://www.inaturalist.org/photos/232155703;;;;;22/09/2022 19:18;Clare McLean;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Clare McLean
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167974221/original.jpg;https://www.inaturalist.org/photos/167974221;;;;;05/11/2021 20:52;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167973791/original.jpg;https://www.inaturalist.org/photos/167973791;;;;;05/11/2021 20:52;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167974371/original.jpg;https://www.inaturalist.org/photos/167974371;;;;;05/11/2021 12:54;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167971864/original.jpg;https://www.inaturalist.org/photos/167971864;;;;;05/11/2021 20:54;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167972984/original.jpg;https://www.inaturalist.org/photos/167972984;;;;;05/11/2021 20:52;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167972881/original.jpg;https://www.inaturalist.org/photos/167972881;;;;;05/11/2021 12:54;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915292377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167973055/original.jpg;https://www.inaturalist.org/photos/167973055;;;;;05/11/2021 12:54;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
3915291915;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231388216/original.jpeg;https://www.inaturalist.org/photos/231388216;;;;;19/09/2022 20:00;dirkpetersmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dirkpetersmann
3915291915;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231388239/original.jpeg;https://www.inaturalist.org/photos/231388239;;;;;19/09/2022 20:00;dirkpetersmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dirkpetersmann
3915291915;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231388268/original.jpeg;https://www.inaturalist.org/photos/231388268;;;;;19/09/2022 20:00;dirkpetersmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dirkpetersmann
3915291915;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231388176/original.jpeg;https://www.inaturalist.org/photos/231388176;;;;;19/09/2022 20:00;dirkpetersmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dirkpetersmann
3915284339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107353610/original.jpeg;https://www.inaturalist.org/photos/107353610;;;;;15/12/2020 0:43;felipesendon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;felipesendon
3915284339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107353603/original.jpeg;https://www.inaturalist.org/photos/107353603;;;;;15/12/2020 0:43;felipesendon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;felipesendon
3915283807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227572626/original.jpg;https://www.inaturalist.org/photos/227572626;;;;;04/09/2022 11:00;gunnergirl;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gunnergirl
3915283807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227572611/original.jpg;https://www.inaturalist.org/photos/227572611;;;;;04/09/2022 11:00;gunnergirl;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gunnergirl
3915281369;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100275947/original.jpg;https://www.inaturalist.org/photos/100275947;;;;;13/10/2020 14:37;Connie Walker;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Connie Walker
3915281369;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100275920/original.jpg;https://www.inaturalist.org/photos/100275920;;;;;13/10/2020 14:37;Connie Walker;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Connie Walker
3915275389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99786231/original.jpeg;https://www.inaturalist.org/photos/99786231;;;;;03/10/2020 19:39;anaarenaria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anaarenaria
3915275389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99786208/original.jpeg;https://www.inaturalist.org/photos/99786208;;;;;03/10/2020 19:39;anaarenaria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anaarenaria
3915274435;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167297672/original.jpg;https://www.inaturalist.org/photos/167297672;;;;;04/11/2021 19:47;Daniel Franco;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Franco
3915274435;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167297648/original.jpg;https://www.inaturalist.org/photos/167297648;;;;;04/11/2021 19:47;Daniel Franco;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Franco
3915273340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102595759/original.jpeg;https://www.inaturalist.org/photos/102595759;;;;;31/10/2020 21:03;Lucie Karna;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Lucie Karna
3915264471;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222291257/original.jpg;https://www.inaturalist.org/photos/222291257;;;;;28/07/2022 21:56;Andrii Churilov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrii Churilov
3915264471;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222291161/original.jpg;https://www.inaturalist.org/photos/222291161;;;;;28/07/2022 21:56;Andrii Churilov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrii Churilov
