gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2984380518;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101088525/original.jpeg;https://www.inaturalist.org/photos/101088525;;;;;28/12/2019 11:41;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2984371962;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104040859/original.jpeg;https://www.inaturalist.org/photos/104040859;;;;;11/11/2020 21:14;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2984360021;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104157567/original.jpeg;https://www.inaturalist.org/photos/104157567;;;;;11/11/2020 22:21;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2984355974;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104054089/original.jpeg;https://www.inaturalist.org/photos/104054089;;;;;11/11/2020 21:36;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2984355974;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104054030/original.jpeg;https://www.inaturalist.org/photos/104054030;;;;;11/11/2020 21:36;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2981097534;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101324722/original.jpeg;https://www.inaturalist.org/photos/101324722;;;;;21/10/2020 21:31;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2981097534;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101324706/original.jpeg;https://www.inaturalist.org/photos/101324706;;;;;21/10/2020 21:30;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2981097534;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101324690/original.jpeg;https://www.inaturalist.org/photos/101324690;;;;;21/10/2020 21:31;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2981089089;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103022627/original.jpeg;https://www.inaturalist.org/photos/103022627;;;;;04/11/2020 1:07;David Ashford;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Ashford
2981089089;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103022647/original.jpeg;https://www.inaturalist.org/photos/103022647;;;;;04/11/2020 1:07;David Ashford;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Ashford
2981087359;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56948253/original.jpeg;https://www.inaturalist.org/photos/56948253;;;;;25/11/2019 22:55;subllugat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;subllugat
2981087359;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55166512/original.jpeg;https://www.inaturalist.org/photos/55166512;;;;;28/10/2019 21:31;subllugat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;subllugat
2981087359;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56948260/original.jpeg;https://www.inaturalist.org/photos/56948260;;;;;25/11/2019 22:56;subllugat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;subllugat
2981083122;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103089779/original.jpeg;https://www.inaturalist.org/photos/103089779;;;;;03/11/2020 0:17;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
2981083122;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103089802/original.jpeg;https://www.inaturalist.org/photos/103089802;;;;;03/11/2020 0:17;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
2981083122;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103089789/original.jpeg;https://www.inaturalist.org/photos/103089789;;;;;03/11/2020 1:23;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
2981083122;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103089810/original.jpeg;https://www.inaturalist.org/photos/103089810;;;;;03/11/2020 0:17;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
2981053432;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/87010366/original.jpg;https://www.inaturalist.org/photos/87010366;;;;;24/10/2019 11:18;nurasergeevna;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nurasergeevna
2981016559;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101340292/original.jpeg;https://www.inaturalist.org/photos/101340292;;;;;21/10/2020 22:39;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2981006560;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101172041/original.jpeg;https://www.inaturalist.org/photos/101172041;;;;;20/10/2020 18:54;Kryštof Boura;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Kryštof Boura
2981006560;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101172028/original.jpeg;https://www.inaturalist.org/photos/101172028;;;;;20/10/2020 18:54;Kryštof Boura;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Kryštof Boura
2980998742;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102600867/original.jpg;https://www.inaturalist.org/photos/102600867;;;;;31/10/2020 13:02;Elizaveta Kotlyarova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Elizaveta Kotlyarova
2980998742;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102600878/original.jpg;https://www.inaturalist.org/photos/102600878;;;;;31/10/2020 13:02;Elizaveta Kotlyarova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Elizaveta Kotlyarova
2980998742;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102600873/original.jpg;https://www.inaturalist.org/photos/102600873;;;;;31/10/2020 13:02;Elizaveta Kotlyarova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Elizaveta Kotlyarova
2980989939;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102900101/original.jpg;https://www.inaturalist.org/photos/102900101;;;;;02/11/2020 12:47;James Windle;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Windle
2980989939;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102900024/original.jpg;https://www.inaturalist.org/photos/102900024;;;;;02/11/2020 12:47;James Windle;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;James Windle
2980988242;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103190094/original.jpg;https://www.inaturalist.org/photos/103190094;;;;;07/12/2018 2:08;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2980975178;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103190101/original.jpg;https://www.inaturalist.org/photos/103190101;;;;;07/12/2018 2:08;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2980956526;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100632629/original.jpg;https://www.inaturalist.org/photos/100632629;;;;;06/10/2020 2:40;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2980956526;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100632634/original.jpg;https://www.inaturalist.org/photos/100632634;;;;;06/10/2020 2:39;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2980956526;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99388067/original.jpg;https://www.inaturalist.org/photos/99388067;;;;;06/10/2020 2:39;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2980956526;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100632631/original.jpg;https://www.inaturalist.org/photos/100632631;;;;;06/10/2020 2:40;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2980956526;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100632630/original.jpg;https://www.inaturalist.org/photos/100632630;;;;;06/10/2020 2:39;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102900995/original.jpeg;https://www.inaturalist.org/photos/102900995;;;;;01/11/2020 17:59;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102900976/original.jpeg;https://www.inaturalist.org/photos/102900976;;;;;01/11/2020 17:59;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102900965/original.jpeg;https://www.inaturalist.org/photos/102900965;;;;;01/11/2020 18:00;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102901005/original.jpeg;https://www.inaturalist.org/photos/102901005;;;;;01/11/2020 17:59;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102901020/original.jpeg;https://www.inaturalist.org/photos/102901020;;;;;01/11/2020 18:01;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980878955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102901011/original.jpeg;https://www.inaturalist.org/photos/102901011;;;;;01/11/2020 17:58;Schweighardt Tamás;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Schweighardt Tamás
2980868207;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103192063/original.jpg;https://www.inaturalist.org/photos/103192063;;;;;07/12/2018 2:41;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2980868207;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103192091/original.jpg;https://www.inaturalist.org/photos/103192091;;;;;07/12/2018 2:41;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
2980867164;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103139848/original.jpeg;https://www.inaturalist.org/photos/103139848;;;;;03/11/2020 20:15;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
2980867164;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103139877/original.jpeg;https://www.inaturalist.org/photos/103139877;;;;;03/11/2020 20:15;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
2980867164;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103139859/original.jpeg;https://www.inaturalist.org/photos/103139859;;;;;03/11/2020 20:15;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
2980850348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55159811/original.jpg;https://www.inaturalist.org/photos/55159811;;;;;28/10/2019 9:35;Ioana Mita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ioana Mita
2980850348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55161280/original.jpg;https://www.inaturalist.org/photos/55161280;;;;;28/10/2019 9:35;Ioana Mita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ioana Mita
2980850348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55159818/original.jpg;https://www.inaturalist.org/photos/55159818;;;;;28/10/2019 9:35;Ioana Mita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ioana Mita
2980829045;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103010345/original.jpeg;https://www.inaturalist.org/photos/103010345;;;;;03/11/2020 22:30;Eva Požárová;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eva Požárová
2980829045;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103010372/original.jpeg;https://www.inaturalist.org/photos/103010372;;;;;03/11/2020 22:30;Eva Požárová;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eva Požárová
2980807121;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103137615/original.jpeg;https://www.inaturalist.org/photos/103137615;;;;;04/11/2020 18:25;Gideon van Melle;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gideon van Melle
2980807121;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103137606/original.jpeg;https://www.inaturalist.org/photos/103137606;;;;;04/11/2020 18:25;Gideon van Melle;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gideon van Melle
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102921223/original.jpg;https://www.inaturalist.org/photos/102921223;;;;;29/10/2020 14:01;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102922471/original.jpeg;https://www.inaturalist.org/photos/102922471;;;;;29/10/2020 22:00;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102922384/original.jpeg;https://www.inaturalist.org/photos/102922384;;;;;29/10/2020 22:00;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102922477/original.jpeg;https://www.inaturalist.org/photos/102922477;;;;;29/10/2020 21:59;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102920804/original.jpeg;https://www.inaturalist.org/photos/102920804;;;;;29/10/2020 22:01;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102922583/original.jpeg;https://www.inaturalist.org/photos/102922583;;;;;29/10/2020 22:00;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2980797965;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102921236/original.jpg;https://www.inaturalist.org/photos/102921236;;;;;29/10/2020 14:01;Thorsten Usée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thorsten Usée
2963937785;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101875211/original.jpg;https://www.inaturalist.org/photos/101875211;;;;;28/09/2020 1:26;Valyaev Dmitry;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Valyaev Dmitry
2963925802;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101867203/original.jpg;https://www.inaturalist.org/photos/101867203;;;;;25/10/2020 17:37;David Ashcroft;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Ashcroft
2963893717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101756140/original.jpeg;https://www.inaturalist.org/photos/101756140;;;;;25/10/2020 4:58;Marina Nikonorova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Nikonorova
2963893717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101756159/original.jpeg;https://www.inaturalist.org/photos/101756159;;;;;25/10/2020 4:58;Marina Nikonorova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Nikonorova
2860180399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/75865666/original.jpg;https://www.inaturalist.org/photos/75865666;;;;;29/05/2020 15:00;Rina Chen;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Rina Chen
2860149354;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406375/original.jpeg;https://www.inaturalist.org/photos/55406375;;;;;26/10/2019 22:44;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860149354;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406377/original.jpeg;https://www.inaturalist.org/photos/55406377;;;;;26/10/2019 22:44;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860149354;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406381/original.jpeg;https://www.inaturalist.org/photos/55406381;;;;;26/10/2019 22:43;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860149354;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406379/original.jpeg;https://www.inaturalist.org/photos/55406379;;;;;26/10/2019 22:43;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860143355;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54694672/original.jpeg;https://www.inaturalist.org/photos/54694672;;;;;21/10/2019 22:50;Václav Dvořák;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Václav Dvořák
2860104340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55565071/original.jpg;https://www.inaturalist.org/photos/55565071;;;;;03/11/2019 23:06;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2860104340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55565083/original.jpg;https://www.inaturalist.org/photos/55565083;;;;;03/11/2019 23:06;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2860104339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406318/original.jpeg;https://www.inaturalist.org/photos/55406318;;;;;26/10/2019 22:35;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860104339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406320/original.jpeg;https://www.inaturalist.org/photos/55406320;;;;;26/10/2019 22:35;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860104339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406325/original.jpeg;https://www.inaturalist.org/photos/55406325;;;;;26/10/2019 22:30;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2860104339;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55406322/original.jpeg;https://www.inaturalist.org/photos/55406322;;;;;26/10/2019 22:30;cava;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cava
2859945324;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27143432/original.jpeg;https://www.inaturalist.org/photos/27143432;;;;;23/10/2018 23:46;dysphoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dysphoria
2859945324;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27143427/original.jpeg;https://www.inaturalist.org/photos/27143427;;;;;23/10/2018 23:46;dysphoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dysphoria
2859945324;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27143437/original.jpeg;https://www.inaturalist.org/photos/27143437;;;;;23/10/2018 23:46;dysphoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;dysphoria
2634028741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697372/original.jpeg;https://www.inaturalist.org/photos/73697372;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2634028741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697368/original.jpeg;https://www.inaturalist.org/photos/73697368;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2634015773;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697355/original.jpeg;https://www.inaturalist.org/photos/73697355;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2634015773;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697360/original.jpeg;https://www.inaturalist.org/photos/73697360;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311820/original.jpg;https://www.inaturalist.org/photos/74311820;;;;;23/05/2020 0:23;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311905/original.jpg;https://www.inaturalist.org/photos/74311905;;;;;23/05/2020 0:23;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311790/original.jpg;https://www.inaturalist.org/photos/74311790;;;;;23/05/2020 0:23;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311777/original.jpg;https://www.inaturalist.org/photos/74311777;;;;;23/05/2020 0:22;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311851/original.jpg;https://www.inaturalist.org/photos/74311851;;;;;23/05/2020 0:23;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311883/original.jpg;https://www.inaturalist.org/photos/74311883;;;;;23/05/2020 0:23;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633996880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/74311753/original.jpg;https://www.inaturalist.org/photos/74311753;;;;;23/05/2020 0:22;Ryzhkov Oleg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryzhkov Oleg
2633989703;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697351/original.jpeg;https://www.inaturalist.org/photos/73697351;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2633989703;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/73697344/original.jpeg;https://www.inaturalist.org/photos/73697344;;;;;02/10/2016 22:48;Degtyarev Nikolai Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Degtyarev Nikolai Ivanovich
2596135116;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/64624553/original.jpeg;https://www.inaturalist.org/photos/64624553;;;;;23/10/2012 2:58;Viktoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Viktoria
2596135116;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/64624566/original.jpeg;https://www.inaturalist.org/photos/64624566;;;;;23/10/2012 2:58;Viktoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Viktoria
2596106641;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/64321774/original.jpeg;https://www.inaturalist.org/photos/64321774;;;;;07/03/2013 13:31;eikeh99;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;eikeh99
2576429909;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833285/original.jpg;https://www.inaturalist.org/photos/56833285;;;;;14/11/2019 0:08;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576429909;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833263/original.jpg;https://www.inaturalist.org/photos/56833263;;;;;14/11/2019 0:04;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576429909;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833276/original.jpg;https://www.inaturalist.org/photos/56833276;;;;;14/11/2019 0:04;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576429909;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833302/original.jpg;https://www.inaturalist.org/photos/56833302;;;;;14/11/2019 0:22;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576429909;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56833296/original.jpg;https://www.inaturalist.org/photos/56833296;;;;;14/11/2019 0:14;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576301231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870593/original.jpg;https://www.inaturalist.org/photos/54870593;;;;;16/10/2019 0:03;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576301231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870587/original.jpg;https://www.inaturalist.org/photos/54870587;;;;;15/10/2019 23:59;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
2576301231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/54870582/original.jpg;https://www.inaturalist.org/photos/54870582;;;;;15/10/2019 23:59;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
